Node,time,pressure,concentration,people,size
Node 8,250,3.6558935427894137,476.9466604766494,3,53
Node 8,255,3.6558935427894137,477.507514687946,3,53
Node 8,260,3.6558935427894137,478.0559537906548,3,53
Node 8,265,3.6558935427894137,478.5922526064998,3,53
Node 8,270,3.6558935427894137,479.1166798737318,3,53
Node 8,275,3.6558935427894137,479.6294983817926,3,53
Node 8,280,3.6558935427894137,480.1309651029983,3,53
Node 8,285,3.6558935427894137,480.62133132130765,3,53
Node 8,290,3.6558935427894137,481.1008427582398,3,53
Node 8,295,3.6558935427894137,481.569739696005,3,53
Node 8,300,3.6558935427894137,482.0282570979094,3,53
Node 8,305,3.6558935427894137,482.4766247260947,3,53
Node 8,310,3.6558935427894137,482.9150672566717,3,53
Node 8,315,3.6558935427894137,483.3438043923047,3,53
Node 8,320,3.6558935427894137,483.7630509723044,3,53
Node 8,325,3.6558935427894137,484.17301708028316,3,53
Node 8,330,3.6558935427894137,484.57390814942767,3,53
Node 8,335,3.6558935427894137,484.965925065441,3,53
Node 8,340,3.6558935427894137,485.3492642672061,3,53
Node 8,345,3.6558935427894137,485.7241178452208,3,53
Node 8,350,3.6558935427894137,486.09067363785414,3,53
Node 8,355,3.6558935427894137,486.44911532547167,3,53
Node 8,360,3.6558935427894137,486.7996225224773,3,53
Node 8,365,3.6558935427894137,487.1423708673179,3,53
Node 8,370,3.6558935427894137,487.47753211049496,3,53
Node 8,375,3.6558935427894137,487.80527420062896,3,53
Node 8,380,3.6558935427894137,488.1257613686177,3,53
Node 8,385,3.6558935427894137,488.43915420993216,3,53
Node 8,390,3.6558935427894137,488.74560976509065,3,53
Node 8,395,3.6558935427894137,489.0452815983514,3,53
Node 8,400,3.6558935427894137,489.3383198746633,0,53
Node 8,405,3.6558935427894137,488.49279596321514,0,53
Node 8,410,3.6558935427894137,487.66598862902146,0,53
Node 8,415,3.6558935427894137,486.85748356060105,0,53
Node 8,420,3.6558935427894137,486.06687561770104,0,53
Node 8,425,3.6558935427894137,485.29376862828195,0,53
Node 8,430,3.6558935427894137,484.53777518999664,0,53
Node 8,435,3.6558935427894137,483.79851647606375,0,53
Node 8,440,3.6558935427894137,483.07562204543854,0,53
Node 8,445,3.6558935427894137,482.3687296571854,0,53
Node 8,450,3.6558935427894137,481.67748508895977,0,53
Node 8,455,3.6558935427894137,481.0015419595081,0,53
Node 8,460,3.6558935427894137,480.34056155509666,0,53
Node 8,465,3.6558935427894137,479.69421265978315,0,53
Node 8,470,3.6558935427894137,479.0621713894447,0,53
Node 8,475,3.6558935427894137,478.4441210294804,0,53
Node 8,480,3.6558935427894137,477.8397518761062,0,53
Node 8,485,3.6558935427894137,477.248761081163,0,53
Node 8,490,3.6558935427894137,476.67085250036,0,53
Node 8,495,3.6558935427894137,476.1057365448774,0,53
Node 8,500,3.6558935427894137,475.55313003625406,0,53
Node 8,505,3.6558935427894137,475.01275606448735,0,53
Node 8,510,3.6558935427894137,474.48434384927407,0,53
Node 8,515,3.6558935427894137,473.96762860432307,0,53
Node 8,520,3.6558935427894137,473.4623514046712,0,53
Node 8,525,3.6558935427894137,472.96825905693674,0,53
Node 8,530,3.6558935427894137,472.4851039724446,0,53
Node 8,535,3.6558935427894137,472.0126440431602,0,53
Node 8,540,3.6558935427894137,471.55064252036954,0,53
Node 8,545,3.6558935427894137,471.09886789604485,0,53
Node 8,550,3.6558935427894137,470.65709378683664,0,53
Node 8,555,3.6558935427894137,470.2250988206332,0,53
Node 8,560,3.6558935427894137,469.8026665256316,0,53
Node 8,565,3.6558935427894137,469.3895852218641,0,53
Node 8,570,3.6558935427894137,468.9856479151257,0,53
Node 8,575,3.6558935427894137,468.5906521932498,0,53
Node 8,580,3.6558935427894137,468.20440012468,0,53
Node 8,585,3.6558935427894137,467.82669815928665,0,53
Node 8,590,3.6558935427894137,467.4573570313797,0,53
Node 8,595,3.6558935427894137,467.0961916648676,0,53
