Node,time,pressure,concentration,people,size
Node 8,395,6.898384331515792,517.9630328519556,3,47
Node 8,400,6.898384331515792,518.5160473837101,3,47
Node 8,405,6.898384331515792,519.0596850208825,3,47
Node 8,410,6.898384331515792,519.5941047577613,3,47
Node 8,415,6.898384331515792,520.1194628927336,3,47
Node 8,420,6.898384331515792,520.6359130739964,3,47
Node 8,425,6.898384331515792,521.1436063444938,3,47
Node 8,430,6.898384331515792,521.6426911860908,3,47
Node 8,435,6.898384331515792,522.1333135629993,3,47
Node 8,440,6.898384331515792,522.6156169644673,3,47
Node 8,445,6.898384331515792,523.0897424467444,3,47
Node 8,450,6.898384331515792,523.5558286743351,3,47
Node 8,455,6.898384331515792,524.0140119605538,3,47
Node 8,460,6.898384331515792,524.4644263073914,3,47
Node 8,465,6.898384331515792,524.9072034447054,3,47
Node 8,470,6.898384331515792,525.3424728687469,3,47
Node 8,475,6.898384331515792,525.770361880033,3,47
Node 8,480,6.898384331515792,526.190995620578,3,47
Node 8,485,6.898384331515792,526.6044971104925,3,47
Node 8,490,6.898384331515792,527.0109872839627,3,47
Node 8,495,6.898384331515792,527.4105850246187,3,47
Node 8,500,6.898384331515792,527.8034072003046,3,47
Node 8,505,6.898384331515792,528.1895686972571,3,47
Node 8,510,6.898384331515792,528.569182453706,3,47
Node 8,515,6.898384331515792,528.9423594929049,3,47
Node 8,520,6.898384331515792,529.3092089556005,3,47
Node 8,525,6.898384331515792,529.6698381319535,3,47
Node 8,530,6.898384331515792,530.0243524929161,3,47
Node 8,535,6.898384331515792,530.372855721079,3,47
Node 8,540,6.898384331515792,530.7154497409944,3,47
Node 8,545,6.898384331515792,531.0522347489855,3,47
Node 8,550,6.898384331515792,531.3833092424505,3,47
Node 8,555,6.898384331515792,531.7087700486691,3,47
Node 8,560,6.898384331515792,532.0287123531208,3,47
Node 8,565,6.898384331515792,532.343229727324,3,47
Node 8,570,6.898384331515792,532.6524141562015,3,47
Node 8,575,6.898384331515792,532.9563560649833,3,47
Node 8,580,6.898384331515792,533.2551443456521,3,47
Node 8,585,6.898384331515792,533.5488663829415,3,47
Node 8,590,6.898384331515792,533.8376080798927,3,47
Node 8,595,6.898384331515792,534.121453882978,3,47
